Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
498,0.01016238051889057,0.012172290909518628,0.0048394704744242475,0.0031391043001940382,0.007744744365281447,0.0025633122043870285
499,0.0077763781817155875,0.005682358261933568,0.004494721201148867,0.0015253180604811237,0.003994338788574386,0.003064667576499403
500,0.013513500091854166,0.00961211186129831,0.0032899792306749164,0.002807509675641533,0.009820224063018993,0.0030597136016610456
501,0.008439635366739045,0.011921128875086066,0.032354013685957896,0.013457658126191294,0.021280926113572594,0.008205642549440523
502,0.008325504732594852,0.022753225173163836,0.0032186883394431294,0.006572813849728707,0.002856744598074861,0.002819977148355042
503,0.0023855525646227617,0.009999218716648517,0.10144342406244025,0.023684860580304008,0.003342077376945384,0.0023860512131320365
504,0.0053601665617101476,0.009164476040073428,0.37819524242051017,0.0020003822426030407,0.0047149227083685494,0.0037188673009181236
505,0.001942783874097822,0.008022722091712214,0.02504059444834937,0.005395284655277925,0.00466978149696301,0.0032744733834054853
506,0.007819535032770619,0.010478154165495066,0.006146675142602096,0.009795397456174953,0.007704573166386008,0.0038269497630605896
507,0.007741314755942503,0.0028281865203810624,0.029391584739394603,0.003290706204773269,0.01387509475796224,0.00866652449776503
508,0.011631591672588553,0.01520659553481729,0.014663927762746755,0.005999568207890288,0.007184203706852519,0.00534771159760854
509,0.003340694119188886,0.008803249521258796,0.005179955851764593,0.02017453917808449,0.0031404461323494945,0.003085020104547967
510,0.007947028464810242,0.012840856171413874,0.018445853896782393,0.0020805636017346787,0.03342930087776843,0.003743748722823781
511,0.002175855622620706,0.0030434095438205823,0.004456039241467955,0.006333303023742527,0.0056442819396319245,0.005868983718072222
512,0.006367851076851107,0.004065859440198725,0.0034984919087241878,0.014751691266988212,0.004964164055098793,0.0027997280477084765
513,0.005194115366247795,0.007158381633924599,0.007207754937556993,0.01773609889370998,0.0031028113748319108,0.0021427858175225357
514,0.004727676267395724,0.07316880913974183,0.5108614073036699,0.0023912981998595027,0.016470505051627324,0.006647214892887174
515,0.019916040378648144,0.004925147541887084,0.07590123764061611,0.0032043017983797873,0.014101276837275755,0.0028070555860845343
516,0.005075188546256881,0.006450224161447374,0.013972916959378051,0.005688270489157586,0.004026714307058004,0.003563300537765446
517,0.00293556684382587,0.007027767653560449,0.010085221665935694,0.004294359886290879,0.003908417194455018,0.0039506924709333405
518,0.00881700538471084,0.29917948591311133,0.0036568789554761783,0.004734077521501604,0.0026974331363036484,0.007102679215682891
519,0.005955235180916281,0.004823831405503439,0.004195999073604284,0.018106853026444675,0.004920542677410798,0.002080172824503402
520,0.004653900512821303,0.027814130878083532,0.007572520199085156,0.0038389294001140157,0.00561467985642984,0.002693322036765645
521,0.00668932204188019,0.003792381750533268,0.20714252221358864,0.010371433808919283,0.009524050254037169,0.005314511816505757
522,0.020859558971048055,0.008225810748485838,0.02012659448053259,0.003091616951836843,0.0032738639045438124,0.004303932958832509
523,0.019591670369632108,0.01040819417987115,0.005480570975777925,0.003342603725583091,0.005473368115010471,0.03234932371189479
524,0.004219104060303756,0.009054850373835585,0.01747665103946931,0.0024292449315397487,0.006973496303732607,0.0073498865513816885
525,0.019097498884864332,0.008555562506488189,0.032343020889979986,0.007716594015175905,0.00719027785495202,0.004958592477223802
526,0.0049439528825876355,0.008174911344551086,0.02521757035604037,0.004995640055739535,0.00417846304144228,0.002397784603185992
527,0.0044043398967155865,0.028888584227853988,0.025282028130492108,0.002213577137540621,0.015342060027658564,0.006782919367588235
528,0.0043569245610580445,0.005956120147441726,0.3082718093298737,0.002102083961267952,0.02659360834358231,0.005804478241746851
529,0.12211131667208888,0.010054719529990527,0.015749501265818384,0.0036415105112521965,0.0030891954206091173,0.004993474941027209
530,0.00960006651296379,0.4749143745323759,0.01302360741578614,0.0030669013154920703,0.016298876143917826,0.0059612234624881084
531,0.0038710440969326925,0.003745625163179423,0.017913794595392784,0.0038364757114476614,0.0043797814979668415,0.005773873280618279
532,0.006784813073739241,0.012297401424337176,0.0031994328856698043,0.005223404529156844,0.002445417165405271,0.0037227200394093596
533,0.008082256647367014,0.005982225163814366,0.02328378935924235,0.004478227188059616,0.013971382468590234,0.004864073882993803
534,0.028643515012921617,0.0074791671333516024,0.46115856965415747,0.0030590323305234738,0.005158298508136511,0.005404564931445629
535,0.0048376074712073915,0.02300415761866029,0.034394319752364295,0.0020715293897744934,0.012434916920181572,0.007032237183947908
536,0.008838722547549999,0.007269276910648733,0.3571838051418669,0.0044215691997760535,0.002344649948770619,0.005036229318897635
537,0.003702549451971369,0.007413216560165394,0.011019857493796985,0.013259323595355137,0.008521530779618897,0.0024376865483052615
538,0.005708363438024625,0.0029302754521237768,0.0037678632499697396,0.010167651788249746,0.004454210534626817,0.00387164434689118
539,0.0033293781244591297,0.004925415800332607,0.042072864868809096,0.002486318271074902,0.005684964721981126,0.004939470685665346
540,0.002170092502297143,0.008453961151233787,0.10806854941054207,0.024167358780053657,0.005965034936830694,0.001980808408421311
541,0.013700482717962884,0.018117326633968762,0.003981661019410773,0.0026487726371430577,0.004404236103818926,0.015221141329578258
542,0.0021571671361062454,0.003239528713834682,0.013149943853874932,0.0033689206817790096,0.005679963541466238,0.001990228280505616
543,0.007423428752428317,0.11713712176705633,0.005835195304391771,0.013978878093800358,0.003749828252645947,0.004497632638179172
544,0.007930937188556518,0.011092171381254297,0.010975152664561663,0.006042753152692746,0.006364368815434609,0.002796055456218043
545,0.005784880754230521,0.009273215652035026,0.009953229320387846,0.011947919737832139,0.0086661201427999,0.006104761879163657
546,0.004044592640343646,0.6576335452544421,0.004139587885816679,0.003864404330888705,0.004614514733630452,0.0023502850240035428
547,0.0042745578803635225,0.003110848164002284,0.01331119776727455,0.023767717898863658,0.0037941511671806005,0.002193174407861553
548,0.021856931368250673,0.029461387660845505,0.01042850107250168,0.0032615483728076398,0.006381835632756233,0.003384506064004116
549,0.009065169719669195,0.010417816800589643,0.30031882649754044,0.011071856094005255,0.00459758085012475,0.005797121958352701
550,0.00419037492539178,0.007033344397562767,0.47659442930280127,0.0025686613510289597,0.005514902907051653,0.007247950893891836
551,0.0020889248543134423,0.002955286502420589,0.010309685589377634,0.0062967047912845546,0.008206980544548511,0.0062755294798043345
552,0.010998693329396538,0.0058718496203667885,0.0034531488481515274,0.017344165486561265,0.006717150836587125,0.002288657217608356
553,0.003793518282113271,0.006314048880360982,0.5025439406561715,0.010720392877403137,0.007108953468144756,0.004515709573777241
554,0.04067764714698024,0.01425794057935693,0.0391651755296863,0.00575324407778668,0.009831148012988795,0.0017806068109587684
555,0.0041595225607903,0.005491296264899544,0.006139321825343398,0.0024674679735591882,0.013468926067812009,0.0037328703504651097
556,0.002479724266070584,0.0054195287031012715,0.004104828395249659,0.026807323382885856,0.0025398157605809697,0.00255935288770283
557,0.004287583692741214,0.05976400783460772,0.013949436715266066,0.005712394196086522,0.002158016238738486,0.0028119519105736374
558,0.0031579851893523783,0.006399814508189381,0.006490841864915448,0.00737762967509602,0.00595084414354245,0.007362605349745297
559,0.0040514993544551285,0.004041018484195059,0.007494484818150397,0.005970797361649912,0.0023574161086677495,0.0030425268344750236
560,0.0071451583177868025,0.024027612096640085,0.007841018101548424,0.0024012042599123986,0.006863507072541748,0.0023177875136449716
561,0.004128797999447361,0.19071907740300115,0.5279446033821875,0.004197886313518758,0.004484670808746171,0.0036108105514524673
562,0.008416849287995536,0.014355834833595807,0.009520732965598739,0.006406653132783236,0.0104329212948215,0.006636031361121019
563,0.015627802813628043,0.0551580939735099,0.49886934329879773,0.0025977606138184537,0.0042000848343243646,0.003354646610677286
564,0.005673894279506783,0.0027787064063082103,0.005790780092043254,0.009713440683084742,0.007811426548289663,0.0017541915726148893
565,0.012606871500303598,0.011876983924067682,0.41354561932197365,0.007166564593072351,0.0163441400649896,0.0018813510902907379
566,0.014291243151623723,0.0050573502533591995,0.052083255969443805,0.0031474780726087658,0.00648831783454106,0.002715819350726414
567,0.006258930804190189,0.03789130334326036,0.010905714297617993,0.003215107626246602,0.005467190874190537,0.005425670506137982
568,0.009653475402934745,0.007507443086223834,0.5163190075418925,0.0034100312220286416,0.008565980098153805,0.004902513522702307
569,0.0036597142810422564,0.004511643694478085,0.02362090119471998,0.002716053490795912,0.002559752168498561,0.003869816783891922
570,0.0028107444149230326,0.007070437583484481,0.005480864228630869,0.0023964598961503897,0.005214163925830441,0.0026153565837567605
571,0.005031084354588513,0.03427131591290618,0.010768046965849177,0.008031277711862296,0.008243918629040467,0.002782997744809102
572,0.005413500275542245,0.008699287139468725,0.09106537948343263,0.002384116567829767,0.016222170728863537,0.00590417298321336
573,0.01232129596217667,0.008921514279440065,0.011229082402160777,0.010173691322752613,0.022771703082165796,0.0033101986776796224
574,0.01646952674299978,0.02433885659155733,0.361882555521574,0.004994503461948956,0.00364918158542131,0.003228089606334872
575,0.0036504238058739603,0.005518808682092484,0.3061974369109978,0.011743369807020005,0.005327701738392399,0.0040546371725891555
576,0.005221528697020531,0.009147300296641325,0.005729096878208581,0.0036225652978134617,0.0029504443053268554,0.005346798467909823
577,0.009695518130445552,0.003854616547250476,0.005092712121148411,0.002728665719930118,0.005895875556377993,0.004474247000193883
578,0.01838819009410367,0.00642242752350578,0.008773085073686383,0.0075493660989919475,0.005039134977195273,0.0020523050722300973
579,0.0053958350269562635,0.011848802163924867,0.020035874578285255,0.0055423332024985995,0.003060097702761554,0.002377685241886097
580,0.007839608923635805,0.0023624966201490024,0.006096621243138395,0.0020763002967785884,0.008153807874655056,0.005006243973500063
581,0.003856058050367077,0.0031183834719271494,0.01529072690666746,0.02711798397536615,0.1775468838240982,0.007887816770549162
582,0.006333152243356376,0.008512137163609813,0.006869424419511008,0.0057544242938562815,0.004441639318580918,0.007872523453581816
583,0.07139110464304062,0.007441985409098696,0.010237408421865043,0.03929410229579371,0.009318198838075059,0.004346500751999391
584,0.009271863181019344,0.005125032737577312,0.32564848131529,0.008470023075882521,0.0050811808190156516,0.0020600038129195467
585,0.005682988329401779,0.020638469392133416,0.3801250982931006,0.0023147799662200617,0.005807658893316653,0.0036306766741432965
586,0.004540782900610054,0.008594854258201176,0.045639811497538575,0.008043658451536916,0.003571214023437676,0.0036561670268956434
587,0.004004794607527127,0.10630584694262092,0.3936498960378178,0.0019745038668582886,0.01585934577196679,0.009643477659676963
588,0.006221284904562042,0.0652159566067913,0.22569296745519551,0.006668013968363786,0.003849097074181691,0.0018793186650048945
589,0.008904898019883084,0.006135278121030632,0.37944259310006223,0.003785303638720914,0.02402949129839504,0.012536130743467695
590,0.00975856612986731,0.010722658093919202,0.03385737506303109,0.0032597558673723567,0.013434263189154447,0.003019787939524021
591,0.003673416162023208,0.00757544797747726,0.008919273460369892,0.004511875771114246,0.008622482770206275,0.0036939870028766322
592,0.011906566387100128,0.0025855917869172284,0.20219693227410906,0.007474857866610886,0.003977679546074875,0.0058381161556414155
593,0.0054685282080040865,0.00429125627396348,0.005543561869625,0.002302797123670009,0.004388871120486458,0.008971173260920362
594,0.0029257513761442103,0.3873654590867622,0.003954340067974755,0.003447733293383717,0.005024851287845958,0.009664705990673894
595,0.004274503088736343,0.004729444304647204,0.008392114939994744,0.007419655682928431,0.010936924904273929,0.002349767690705418
596,0.003294990128447032,0.008244748010885235,0.01315233261519614,0.015509567154801516,0.010018878478023309,0.008829855972832644
597,0.005945051557619429,0.014677400693594666,0.01015968245049939,0.002204028367487284,0.007277360028441753,0.0047714850590408866
598,0.007113957626800936,0.005555364744666155,0.018377788028456143,0.002635099436048814,0.013189932729330178,0.006717894434720003
599,0.006255173500531005,0.015973508700207566,0.2290102413747082,0.0022393696626152393,0.0061999269077273106,0.006791461039028223
600,0.004388270349533307,0.010418025912513475,0.00898780037311865,0.006312903023564256,0.016691167513385556,0.004195357511117262
601,0.017268501687834018,0.010495830683650186,0.0378244818268402,0.0022038618710300936,0.006624502686247249,0.02444317674505457
602,0.021942266287163184,0.016907376406708967,0.004261454409168458,0.005347302162070908,0.005181257754672719,0.011944179335372033
603,0.0036834193809657267,0.47989775309535054,0.006232156688475652,0.00565050982845394,0.0053374888160901395,0.006821317768545714
604,0.008372514581661144,0.0075597994881521175,0.012658834267109509,0.018295786997095973,0.012320369997645138,0.0039368161390949605
605,0.005773513652657943,0.003908349262426816,0.4650143133760155,0.003249241679517217,0.024229629865085957,0.012237023009041463
606,0.003779515617975192,0.0052733943096123295,0.006903695359836419,0.005454572171171095,0.00610319882242386,0.0021236992193495617
607,0.005647846229019046,0.007225914556604496,0.047046366949274054,0.005438854724029335,0.009655052900407553,0.002185314161436512
608,0.003864409487400062,0.0066144952979623264,0.00487659913756228,0.0037590464794615397,0.0026164240168594292,0.0022226545255707333
609,0.0020123855715035812,0.0060028180595111105,0.28016795313436477,0.0068441028021294995,0.005909814032584902,0.0029729836237367734
610,0.006260187998945794,0.008644220017008191,0.0061564476072112325,0.003776754966277096,0.004157786779467014,0.002478757110477522
611,0.011429797065652333,0.01435843988487067,0.010438781666511602,0.009085670410086606,0.004961362601818585,0.0028938029373514226
612,0.004689214213117654,0.004694035591005815,0.010353801748796231,0.0024262026490476504,0.005257680911495652,0.005001980512389812
613,0.009550612000562876,0.006424049587315366,0.40296167970026003,0.007939157396452153,0.004576609248276798,0.00910112359308745
614,0.0071118376192465735,0.003451422171121848,0.012201751307600055,0.0034455039672006325,0.015600127501246817,0.0017864189978599467
615,0.0319001449856639,0.012812196011502441,0.008654009243152525,0.0023038659000639955,0.003653267606833155,0.004525602068900676
616,0.0027570966874143153,0.009373920108849045,0.27411516145528764,0.003608955187376146,0.005082778753847586,0.013458468874519194
617,0.005478998030631294,0.012486778907802266,0.5247045389029703,0.00231056815786917,0.004448495624018738,0.006209818263755022
618,0.0206345058361963,0.007045433243671242,0.006616710361036875,0.003790548687512023,0.005734774265737854,0.0038201855926207136
619,0.009819143651170772,0.003943238645951467,0.040164252309874825,0.0020416085989013034,0.006022633836752655,0.005874131563802454
620,0.005275013814795279,0.011252387247724281,0.02172609916892384,0.006778999281781173,0.020555595492463937,0.003991719188819832
621,0.006077252872208542,0.012729529472927064,0.42537355169576374,0.017228657238759906,0.00819795393971858,0.0030707575648873196
622,0.002037824974977045,0.0428589312505968,0.09151306256967574,0.0023075976600059208,0.002542595360160988,0.002340518482579084
623,0.019751623351067563,0.3384692047883256,0.054251794814080434,0.003081081665865381,0.005298235370236107,0.003587553004658357
624,0.003579356953032209,0.006314606375008771,0.0052928370720642555,0.005518316206801792,0.005310978562133932,0.0019345898482508938
625,0.006474070357928154,0.013639846985014411,0.03453859847175652,0.005000096034610796,0.003915729214392078,0.0026538713101394674
626,0.004694965169346407,0.005481534976521099,0.010092854190756452,0.005170650039688052,0.020365953182498144,0.005866655589745774
627,0.006986321251984083,0.011562391301489177,0.46009768443466864,0.003618175970935876,0.008175601196620261,0.0024879467912934236
628,0.005709273789624963,0.004446555499896984,0.009309450591794678,0.0031423100124715994,0.0021196737206185244,0.003611882884941915
629,0.0034034246585229015,0.0038432323750985063,0.4696540965451479,0.003251306852303771,0.007886109079965448,0.004209141883160006
630,0.005108720378320912,0.0076600942415807425,0.007332076132162455,0.004001549058154009,0.005168558809624769,0.006921685264311264
631,0.007012001166440392,0.007117037720999603,0.03952884434430106,0.002783761239735149,0.0033585631702787552,0.006099081139232651
632,0.003756468849893852,0.4511802620482874,0.024129798883754112,0.01607358637907643,0.02341005051084822,0.0019254849761959317
633,0.008838809341066883,0.00317955795220841,0.015556945791400503,0.0043735576727137,0.0016235372251377006,0.0054125148333242995
634,0.004490411517511307,0.008731732906021923,0.016694374177271112,0.003918983120046487,0.0047549500868234494,0.0030010341656632965
635,0.005602097985682126,0.02888838878090883,0.0031714476680091194,0.009057156041523273,0.0027836533814997763,0.0024282291096675624
636,0.006259899221248643,0.010170064971371778,0.010597636672118804,0.0024201712492386337,0.006075377683724687,0.005478137776706376
637,0.005330531494025486,0.03518829101279288,0.0030664630261736606,0.002982495450319694,0.00403523545232255,0.002628773018446652
638,0.00485109796672466,0.004901756009113048,0.4264890858448508,0.0016972519979218577,0.0032674687138881833,0.002560270330982659
639,0.0033169348652549785,0.004775855931655852,0.016610379806383843,0.0038207828370022848,0.00448834424167157,0.0034924947461244414
640,0.008313373785527586,0.009767518066757963,0.00989083876074386,0.0045230684679421155,0.007668995697258077,0.004571508138583784
641,0.004756307010495571,0.005755035150219696,0.04841302607830392,0.003117566651038343,0.014895721923326855,0.0060038967310533445
642,0.005158659600427249,0.0028454731701472403,0.007232649158936426,0.003566406075440697,0.010912938260796496,0.0019244724584710922
643,0.017845643223051422,0.2797424039455477,0.3743442148781087,0.0023113351491831835,0.006852671133037576,0.0019113290210039937
644,0.016820995574164038,0.007008990579004669,0.009126639806207992,0.021162101731233496,0.016199405249444306,0.0030776481630620184
645,0.025201437295398223,0.017846610073649922,0.014734816122908174,0.0022473025441857955,0.0032695434859882464,0.005357479903194165
646,0.013644558339976956,0.05215855060785832,0.010828315107964831,0.037265567687453795,0.00636584714897284,0.0029212498960931106
647,0.00559666816112134,0.005649149159767472,0.007870039677890652,0.008886567853865017,0.0038029779961315604,0.0028100744622297294
648,0.01030893473441561,0.01080179917375513,0.020411500084732307,0.005910102801379268,0.010080208827376766,0.007542174144750096
649,0.007799472256650384,0.007440950532824826,0.01389734231642994,0.004388638677512652,0.007597168172460884,0.014898506752819108
650,0.005065250927538847,0.005679493567632702,0.005910142365840123,0.0034237958759928337,0.00396394437010963,0.003134097248941645
651,0.006151347594574759,0.008499858965873798,0.006268078421052476,0.003958321160736542,0.003953919624421704,0.00609463027502417
652,0.0036053744619121892,0.013167894953601371,0.01890854691060373,0.002586149319205902,0.005015707800800668,0.0017531625716527082
653,0.00419861727436272,0.009759605528932808,0.006440056222191942,0.006488480578340573,0.004886254140208577,0.0017904836915691468
654,0.0074469870877631955,0.0071988841432842916,0.02507017772080552,0.004266109945151227,0.023069027258741718,0.007758019454080637
655,0.03564928862036614,0.12047896861185943,0.38773266044176147,0.019791019386500765,0.003421359325041165,0.003559095918910792
656,0.005684385301523204,0.0034758450776302043,0.02869423129412566,0.007629446253624841,0.00916463600954601,0.0037544904456570153
657,0.0034131132850588396,0.004945802945553801,0.005429223950957581,0.026235447150116133,0.005422810536577393,0.002964256001800621
658,0.004350522065083526,0.010966200478361755,0.006241660996713699,0.014133741269691462,0.0163750906110876,0.006164879211279101
659,0.0045090581148812285,0.011746556681608076,0.0038987001394768894,0.00731254159753258,0.002694043789738726,0.004560313851632769
660,0.006638217338989997,0.006534198744094981,0.012729063574785825,0.0021933324029189336,0.009178834459691188,0.005409595534452875
661,0.005258035221716705,0.007067589946990773,0.48876439118601595,0.007949789120202624,0.0033470368113623665,0.003237351008478223
662,0.003686104319760298,0.002836268638218904,0.5227029751517454,0.0033217842868730617,0.002395476437140288,0.002365631594222131
663,0.002539059850368,0.01430603126432067,0.004825810956226591,0.006777466673817642,0.0033307984900902477,0.01091931942276014
664,0.02634047826843298,0.1390918854664535,0.0050463936439505905,0.001712333451648358,0.002678727915767735,0.001392122115309787
665,0.0027446156713232216,0.014970278409750922,0.03368211043152467,0.014851575796588214,0.004795154968735252,0.004291325952591627
666,0.00278017279323729,0.0016764646112913493,0.00598458333481557,0.0026347242355624803,0.007730667563177271,0.011761574801558757
667,0.004010003170267925,0.0031864917743349426,0.01595534913126835,0.005516119996459429,0.004910764923079236,0.002561742998815212
668,0.004800451809010904,0.00433959883792269,0.012120576817521208,0.008481413590501766,0.0038941515448352552,0.003919794303451383
669,0.0020191945608908743,0.0035026179701215386,0.010748029013932809,0.0055032071566003,0.007015120583938147,0.008646381740938226
670,0.012708251027086703,0.005387748771725326,0.010801090107192306,0.0032317139706668782,0.0075238948128142575,0.004949977558834841
671,0.0032560683557914397,0.002438020031366302,0.0028391004775322063,0.003640980913464881,0.0037393427437025857,0.003022127526242799
672,0.00361241664581343,0.03337561001595809,0.007525443498235741,0.005806139678051963,0.03545391887537709,0.003747533210707773
673,0.008879922012005334,0.004547362223495809,0.07727237296372981,0.002894041525329983,0.006479153810032322,0.018082967016203443
674,0.017701767858403522,0.0042906469456375435,0.010116913641294899,0.005942374893639388,0.007660052950801837,0.0034464945148808762
675,0.005407114743060879,0.005771400261925031,0.04868171983527143,0.0023745648686486413,0.011468526550165295,0.0035146466779678036
676,0.010105076342783103,0.005916367257398427,0.012712153958206858,0.002613146158043076,0.003023205162569743,0.0020039515487231888
677,0.002245892202565615,0.004072082771953106,0.006046038738028276,0.003143515410333212,0.009273899242827401,0.0027331278988462957
678,0.0064747659188403505,0.014508132649844421,0.5632693119392161,0.004267513713436899,0.006149971346840463,0.002545874698473042
679,0.008704615914085834,0.11522078589885545,0.01026877120099971,0.01403667945176074,0.005509419906344813,0.003256716153510589
680,0.007318501152756253,0.004825305417763641,0.007544283549282081,0.0067971238991645115,0.008416705234628674,0.00563941222910239
681,0.002508374467314428,0.002999467001977692,0.37188813426815354,0.003157138029333809,0.003780910507466304,0.002723430970023947
682,0.008101043361665183,0.14993387571790484,0.11670395276632782,0.009372162950279303,0.010664932550520633,0.003821742735974208
683,0.006462517072920201,0.38442909221615207,0.043643493424921236,0.0030652946142143605,0.005393604609248322,0.0036383703818561033
684,0.0018937282650144495,0.004781346728458623,0.42707056511992375,0.005107059858896082,0.003818816228196886,0.001976866636943917
685,0.0265191243625499,0.021837621450880845,0.0038138259175128425,0.004256715356091242,0.013494326839660434,0.002697712087124432
686,0.0054575798237998475,0.011475323699420404,0.01025213951003554,0.003433706031961337,0.021673274889358336,0.005382189793843454
687,0.006794641498535369,0.011583232877370384,0.01158101210894056,0.018726347690806697,0.005254897344002337,0.004049038494259767
688,0.009847522215935845,0.040243898687673786,0.402935670793151,0.0029959124512997483,0.006212814684615775,0.0023997134459106803
689,0.013560096803972025,0.003635260398755809,0.0034603553525594643,0.005943687801042424,0.015447210523139498,0.004304260896378021
690,0.005626249429502141,0.010087474614608462,0.4579590695824952,0.004770147039619728,0.0067129589468510505,0.004640199900977047
691,0.008081588091667914,0.003998320613238867,0.46348938049493205,0.011237807374208054,0.005146106194244089,0.0037518100516233275
692,0.027270119895685667,0.009442064793548043,0.013754086065846122,0.0030611477471311353,0.006530926073446442,0.007445437310180525
693,0.0028880929791893764,0.38964064213417304,0.004492314774510868,0.005195138544188513,0.004476375743175919,0.002980593378152299
694,0.003376284105321052,0.017174924258174396,0.023086385699096372,0.004290180417843398,0.004332215587952518,0.003157417246403833
695,0.002557157331646249,0.002551909844277616,0.008004404988788483,0.004497678084917514,0.0061327541002804955,0.002258380584220427
696,0.009183868435633367,0.011633514816990504,0.009070547824263985,0.018078850799138232,0.008693265298932901,0.004161071075255354
697,0.004914837555673572,0.01174052377179667,0.34157138140920607,0.009558580139141156,0.01135499104642181,0.0027089347682060978
698,0.0026080858010185805,0.004568094896872112,0.004320848916477974,0.007626085132175749,0.008791534276093901,0.0038416157031086104
699,0.01304594786157112,0.004426763119159948,0.011752051736943029,0.007835924604229244,0.010333746192947645,0.001678262360734735
700,0.00449453572641666,0.00823575032666014,0.005336814207483938,0.0030164705449743,0.008849986070911708,0.00320733767711987
701,0.02151535059820549,0.007409962755638498,0.014074451319992683,0.006198237650471272,0.0038481567192188448,0.0031372476423778915
702,0.005662899439814891,0.005834313900758802,0.1641989227362084,0.0029272978705171073,0.002262288181815054,0.001937043124609492
703,0.003942084853004959,0.02699566917222539,0.07334364510175871,0.004363247428145543,0.003400356809605909,0.003532648117137984
704,0.005529481727950391,0.010244780539388374,0.00413689188039226,0.002691730053622364,0.003298387358408331,0.0041366654307769595
705,0.043634600237549316,0.5364832179028947,0.4821060173570097,0.014041138899280894,0.027518319687794154,0.005248128018866171
706,0.0037566759558093836,0.01681141149408735,0.006248345506786117,0.004082853173330938,0.013374449373022712,0.006117169641916963
707,0.019991479421907512,0.006044085833674598,0.004208247554445868,0.0032669528192946712,0.005970940405203667,0.0019844701941651977
708,0.020954448724922983,0.009270562380755853,0.01175199898892655,0.0028030998548665732,0.005712265807907319,0.002408680672633409
709,0.01062145251835595,0.00694495586026746,0.2849369831521929,0.0030645649146151628,0.04788256649190905,0.011658630926527037
710,0.003463846338787435,0.004319301783389153,0.03882387422395864,0.0033574728757282723,0.014195002897809634,0.002263728624155608
711,0.030644455677900116,0.005678765689087589,0.5609166789007562,0.008741838197797521,0.11353623614480805,0.004977886488518271
712,0.00441701272134264,0.006166871356918726,0.01729540308949746,0.0029510297413934267,0.005433987727366734,0.0022801782763427728
713,0.0046805223971484065,0.008656966884671108,0.008203290101757242,0.008543911463561267,0.004537279190231682,0.0028907333422015743
714,0.0045298427273809,0.005660392983107009,0.006668175347061798,0.0018053179127700354,0.006710068208934064,0.0034790252641007696
715,0.0027222932880968435,0.49469952262533845,0.028246000750048048,0.005484270498111111,0.0026846544688329758,0.0018050473298374514
716,0.007163486827329465,0.017294312230851594,0.01772253139039277,0.005875484206241757,0.004576302338545448,0.005402667709074504
717,0.023870930321028553,0.00802575087882769,0.04698181063464434,0.010288622884088378,0.010404472351818041,0.005812717510652469
718,0.009542532325961429,0.007814808011300568,0.03591326934907675,0.0029051889474814557,0.006449765314535056,0.00264581692267808
719,0.0049393152946731154,0.004972863034837731,0.008774254542962963,0.005576331216435161,0.005739359550700621,0.004058151482852052
720,0.0073368168986330555,0.0039711118234495085,0.5890889552647629,0.0029066964831589346,0.00382115842664989,0.0020404667513551807
721,0.005867286681901946,0.003809936632805264,0.48437298905794235,0.017890590004861186,0.01149694196166032,0.007834124581777823
722,0.018777279818779653,0.014395157127096667,0.007262603777635329,0.0027582089414075004,0.0048908759229151656,0.0028986179622408586
723,0.005255109498658018,0.043196303148151004,0.015458044705231065,0.0036356136148792927,0.004217072070543439,0.002223642933327902
724,0.006927330876264207,0.005554970447614099,0.007514699067398172,0.002744743338302676,0.007781071957748334,0.0027085903414003675
725,0.002994504115740701,0.0034974217486300153,0.0334738407160917,0.005204324899631189,0.002285898522367257,0.0019790954088608932
726,0.0022205083797605146,0.005664885741368405,0.014172160367147515,0.007796401074000363,0.003740818704851345,0.0015199797450483913
727,0.0044785121094543775,0.004953845192671398,0.461308991089491,0.0018429221742051226,0.015825167913691766,0.0028085985412832273
728,0.0032164150565617824,0.00435336783845527,0.6107932587531019,0.0039120567487738065,0.004144988203152876,0.003605010790457079
729,0.00546505675318169,0.25128544583826323,0.006204423465684931,0.0054449526414810075,0.002803909940251711,0.004261817231038498
730,0.003650243083522101,0.011976167715443433,0.013313264427988468,0.0023149997598282137,0.004805754018710882,0.004970633016130164
731,0.003716612671758964,0.00417396897454727,0.013831185168889025,0.007017172314992835,0.007360200081677573,0.005730880090227832
732,0.023420348891075134,0.008349027197467133,0.003860742917678211,0.002542492520199922,0.006342621679837616,0.0024020498012722836
733,0.0023000713506779267,0.007129699812977909,0.1674698312402597,0.01768715778767463,0.003366708014125943,0.004441188115622164
734,0.002235672632947305,0.003123508761652952,0.005538445015179322,0.017007517012084826,0.005093411251154044,0.0051929004425418
735,0.004946904857585692,0.0029573765162791994,0.02972106727950234,0.011338699152092098,0.005721846559216543,0.0020025036650778583
736,0.002895719882867373,0.21406058815674184,0.0029867721910252797,0.004432874850286349,0.0018039142410634253,0.001536620983051336
737,0.018735899822055757,0.011718251888557988,0.013580402276795831,0.003651907396876507,0.0050896209541822675,0.004151990555808637
738,0.011742041321958692,0.02052449895575909,0.007879070868458148,0.0029768011526659574,0.01348770995278635,0.0059862025892977655
739,0.002535560468328523,0.006074998455507485,0.07957685766011138,0.008702891494452273,0.004757209593136835,0.007194450320889073
740,0.006027827333832485,0.01271829464317739,0.014177794227894907,0.01700988445306105,0.0021529565146342663,0.0017339011725460347
741,0.010487272122879325,0.009243265044325983,0.020713813932763076,0.007493151984285516,0.00708327438291478,0.002438318460278712
