Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
413,0.35621367541427873,0.6560996612365647,0.574835093209046,0.5869354145894031,0.5519037924479125,0.3810898766032292
414,0.6314816451435974,0.6174435147018977,0.5941858137200129,0.575780194407725,0.5257398429858068,0.6292457430398927
415,0.5359620862519925,0.6105649941140648,0.40540350782829143,0.44996636042672594,0.3278187635761612,0.3146264408239791
416,0.3351173311585502,0.7397532759344815,0.4054230772901331,0.35639616229957727,0.4026858299586814,0.368152631716068
417,0.4039120468941844,0.7524498345752904,0.7112236817910683,0.3716756448993088,0.26475026736455237,0.3476771784152122
418,0.5754334530761869,0.7011122183409139,0.5455642418633467,0.42531453922342555,0.6064875791576223,0.5510673421522392
419,0.37733598224665865,0.6616433044249607,0.664194951153036,0.4027507014869923,0.6027580301080648,0.40543196526929054
420,0.43594248350013115,0.731807963043295,0.5865883991319836,0.5494687849148138,0.38564904673255274,0.36539910033120343
421,0.5313473094374109,0.8096831805475836,0.5329609162719491,0.5298892182055996,0.4450774062647642,0.39792535231704945
422,0.552243160220254,0.8359656396532135,0.6726521232007847,0.32054836483924215,0.474828275086915,0.19938434236345565
423,0.5844362418858099,0.7563433965569584,0.6416857380722852,0.6586433591087619,0.5628807030851949,0.48572327250844766
424,0.521195581947982,0.7189660146296386,0.5147689448057527,0.44443590282084605,0.5657931005896446,0.33106045699778747
425,0.47190051130710725,0.541176674222082,0.6216678056738802,0.49320163659976357,0.6121752686821623,0.4079184256253941
426,0.42019556357784615,0.5990159200739892,0.6640355356350524,0.5785307347243873,0.5437669126583288,0.5093383908860666
427,0.6211456681347775,0.5450209315425709,0.6087125659407289,0.49739298445581565,0.5527626944324174,0.3308887341791569
428,0.6012778639863517,0.6816853977982249,0.6726803149935481,0.5356861358016344,0.3813311924215267,0.47520827587587133
429,0.548812161975252,0.6272473629106872,0.5574038077717919,0.32979846309763594,0.43369114384013335,0.2960687515430601
430,0.4819209257436678,0.7528284287260146,0.5100445198293485,0.4884764008165875,0.6970718066530205,0.36157924744416137
431,0.6650090929715601,0.48922000458263776,0.6838036952477915,0.3440271323533398,0.4205921821708477,0.2823297123251258
432,0.3752353147921447,0.608359789264062,0.5194982318740239,0.4254746764393628,0.40985936912830123,0.2637855205302697
433,0.5639142744949094,0.7183659719925727,0.5342165916177671,0.3977373911874281,0.4724449874378079,0.3023108302133436
434,0.3072089606461962,0.8526078942432164,0.7560051148974132,0.49003033278519786,0.3576298169703313,0.22167696044727936
435,0.5582342616275041,0.7479485488812168,0.7602215629792142,0.6673207943337103,0.5997784853308156,0.5067356004260981
436,0.5013790130384942,0.6085323256717103,0.5553721631591082,0.40072501410849276,0.44307086025089343,0.43321223810983506
437,0.5838297789916053,0.7363898250606428,0.6566186664903967,0.4768184127437762,0.4029470014775302,0.40818964509038425
438,0.6771051168232702,0.6996200467155486,0.5456151558395438,0.49783498582374985,0.49855151386734425,0.41248944179737734
439,0.5550764390544053,0.7357625999506044,0.49434433032867736,0.4068391237020361,0.42197738530222983,0.3828971206513134
440,0.5960771444900533,0.6708377583060514,0.7132945525878971,0.6303422751192245,0.38178854525955475,0.3949679073930269
441,0.4583112101418773,0.8715350036929673,0.7396108465826379,0.45213776812123574,0.18177755376122645,0.24214704520636726
442,0.5021432364774508,0.7063871118863109,0.45626075065036054,0.49442459980683484,0.4031070634936657,0.45330293779575465
443,0.5470944641578082,0.5948712081131183,0.5095941277382123,0.37051965503373857,0.5416058373155015,0.41949830585469483
444,0.5227891638928341,0.5601898169191362,0.5874092706038677,0.3763873393366506,0.472811895839285,0.27784313450925613
445,0.6215779713874813,0.6692683245372493,0.5210052939226335,0.3972603859846475,0.3840377199187701,0.4640684346632213
446,0.46461852535571924,0.7763754327316941,0.7145923369033718,0.33470429594785533,0.41184375414464236,0.4971990180946304
447,0.5532363307508931,0.6383284259433115,0.6474834613576919,0.48153229976927225,0.4429758254339895,0.4642390004889308
448,0.5927899291705936,0.7770079929388938,0.633397815990498,0.6470883289092877,0.4733706728361775,0.5371712710945918
449,0.27239804901988296,0.6515592700054984,0.6105414139360699,0.3901082127818337,0.5254078360537543,0.45924367822662565
450,0.29047199744041063,0.5363131901022368,0.38034781011236873,0.22558185175997178,0.3009432089200597,0.4485375082195493
451,0.34301205850913674,0.5276101526318843,0.4278553286344021,0.5109563880171297,0.31699430286260993,0.49591298080267276
452,0.5788288848811078,0.8020140153963682,0.6323900622457687,0.5241277411225552,0.48279851473193974,0.49359608787037335
453,0.5868760131766687,0.6336324798114883,0.6184074022937255,0.5018728405836543,0.5090208319224413,0.5201398082564228
454,0.5430619275032953,0.6489687216870405,0.6462967811188683,0.4889078232722572,0.43858499240330456,0.44155755582059864
455,0.5538480588646201,0.6440430062400495,0.5571365569399036,0.6768132823062121,0.6126570813959646,0.3998271411464433
456,0.5093162954059144,0.6319850010580327,0.7887867561096207,0.4986746566469511,0.5880244532323765,0.587515076482918
457,0.2876403436072538,0.7341907805988278,0.44245595007596306,0.26409911214595744,0.48826784500822323,0.544702085019893
458,0.6120423790631087,0.7298454569427391,0.4357856207168816,0.46836969744150203,0.545467312121056,0.49416945978745025
459,0.4303135621769204,0.632247099677192,0.7149702768891366,0.49220774205126333,0.5677813504454469,0.5031335196200314
460,0.28382195787872405,0.5812087577314683,0.5109649050607266,0.4962609668506073,0.6194691719325848,0.325109606663273
461,0.4952368429112677,0.6833223744202522,0.48623078458291974,0.5182706730364816,0.5925268743521632,0.32573853847522805
462,0.62493045708164,0.6110270441586133,0.5935135205887727,0.2883678250913202,0.48394701978634064,0.38975319444215034
463,0.5167244224348223,0.5536845834476222,0.6257358004205635,0.5321608670615618,0.4575538272440778,0.3031049625068296
464,0.4455743562715717,0.6352971169719095,0.6093444367537828,0.33953018650834177,0.5788847192572925,0.48882828239957926
465,0.5298613002388319,0.7926128428303105,0.6141838312809962,0.4185524284794864,0.6230928556842901,0.37940262139149256
466,0.5511794394800923,0.6097379485988511,0.5622594873957529,0.475330685358571,0.5321621104392119,0.25298851421420376
467,0.4632569223930551,0.7987798126341809,0.5682805850440512,0.43094263399414634,0.42865581260396823,0.5835978041677223
468,0.6616940182332867,0.6897355488755561,0.5938131153203465,0.4431328181009651,0.3998506929549208,0.4284414551642104
469,0.4921018050680719,0.6014758820316264,0.6185720253200914,0.4824316105855479,0.6845838722801707,0.6420870461469558
470,0.638403920528419,0.7659719279506393,0.34371163557670464,0.3371212638198965,0.47471541954948454,0.30720177197165
471,0.48799095845382484,0.6057024740681494,0.5090239793239778,0.5786807092810202,0.6108347411247618,0.40063859800142043
472,0.45389242084865766,0.5770781012451861,0.4946305088577863,0.3413133709088972,0.38123312695646105,0.26350135303684685
473,0.548945666901997,0.7025575089021514,0.6579055669154655,0.39100799704055306,0.4544435237008077,0.5187614062988625
474,0.6117427640109623,0.654503091729848,0.5373241758189479,0.6084379118195877,0.44010667998447,0.34700502276766754
475,0.5278604410028349,0.6043190246562,0.5537734116768767,0.4435763034530927,0.5414356265349709,0.3395170878987902
476,0.5024464654430425,0.7649551687435295,0.6133249819519542,0.47662339256090497,0.3986514924332051,0.407520372014836
477,0.5587974436322584,0.6684565934922023,0.700545033722322,0.41013117842412294,0.3664157029477394,0.43973223005898254
478,0.5485308906733637,0.612757843046807,0.6416482010712784,0.274543910735453,0.5250267349324055,0.5090892822893915
479,0.5312217134313753,0.6357484008325525,0.4277405488593143,0.6154573666592897,0.4192795223902326,0.5537514353040683
480,0.6352855356029732,0.7141050736255675,0.6694932819780094,0.3816553934682789,0.3664888636406043,0.3854462204266045
481,0.4339276904621976,0.808618038463292,0.37439276635601193,0.45694001063859124,0.5486032579858289,0.42024138189429916
482,0.5217149119580909,0.6613083455184202,0.5779090245914285,0.5174179254472258,0.44817822042478095,0.43640244791442256
483,0.619687434852328,0.8442893702301473,0.6975916634237439,0.4158960686841344,0.5864816527333867,0.5258441277295938
484,0.47784247117791623,0.6074130429371802,0.6206110303259879,0.3764234992294943,0.36984031281377755,0.3395101585008485
485,0.6191391222371967,0.6138303170765355,0.6509343186672331,0.433935332966445,0.3077674168329573,0.3051280340001691
486,0.5819472159218483,0.7367445705879293,0.4391048637252257,0.5215005567122352,0.43513470467886434,0.40219220833970126
487,0.25370950781615065,0.46776373823355943,0.5846500990647996,0.5802465374006913,0.27313092413902945,0.41377821790295344
488,0.39542737861982863,0.7307589360570274,0.3953462266663187,0.48987775825081514,0.48443014882514823,0.3849766438414514
489,0.6342006432898899,0.7588086816245248,0.5390763375006903,0.5529123472280969,0.553290391471497,0.5466017813861572
490,0.5329747263452652,0.6615157928932484,0.47720890897675905,0.31510478846659346,0.5582779889133285,0.44171837569657124
491,0.5997378244751123,0.7660623535265784,0.6111810541927185,0.5288007135304842,0.5532549645991237,0.46698364148291477
492,0.4016374073530115,0.6015212089283649,0.412665028893836,0.44378032570153236,0.6307162508643118,0.3099333458665208
493,0.6146891246689039,0.6051124189517866,0.37503261830921053,0.47615168310629086,0.5067984365347962,0.5172012875684162
494,0.40980406141056064,0.7380920736369345,0.8054795743549255,0.4472281834212649,0.6902343692213617,0.6013412138732113
495,0.37974597197611243,0.6841513089326783,0.7319873862859803,0.273712271862669,0.45061680795544046,0.3630959150081627
496,0.4279546988459803,0.5626667158021862,0.6124655846140803,0.3332689520544129,0.38432599656669447,0.2917938683686113
497,0.5609240644208546,0.6679890028847922,0.6948313057043226,0.5830243533536731,0.5699311822263295,0.5279519622056041
498,0.3317224760471022,0.6668230608693855,0.40461490332301253,0.5579495364139301,0.5322698461019216,0.37093007309496956
499,0.5847008988155022,0.5164347215005394,0.6613932995246568,0.559532612644223,0.4654538339917129,0.5223021465832709
500,0.4566139538959361,0.5698196670250579,0.5847199848954809,0.4318097853339547,0.4726701747760633,0.40825784278064003
501,0.5780585963907788,0.5455641465554008,0.6380113233992696,0.537170629284915,0.6481124986391786,0.4830651206520862
502,0.44003005353094354,0.6983475345131606,0.5796169163549796,0.3981416148086272,0.6021886971302757,0.43114005597717275
503,0.6031449985575209,0.81301068447476,0.5956053080857341,0.642815939266207,0.2973818320776944,0.39000321310698993
504,0.5174957262169317,0.7566055375282198,0.49248615726019596,0.511953827933632,0.4747060303225833,0.40474764324516344
505,0.5230221957390355,0.5998213050422339,0.5686875198772627,0.5167934493443446,0.517549324911202,0.5508839917393304
506,0.44200907418302454,0.7608846421484354,0.6138957439017405,0.4134188546211973,0.4292825312338468,0.4803952516895872
507,0.5944373913046525,0.5951258926314069,0.38731566343105966,0.47559478454722837,0.3419926607910601,0.32295841644025136
508,0.4226134504668463,0.7298386953061747,0.4862662979482142,0.4124105706208647,0.43340002878994555,0.6028871637239913
509,0.3723451170258779,0.6817356374080362,0.6333293460645015,0.4766911844177254,0.46877316345469805,0.45001450925628733
510,0.6890173916585532,0.6679649634067313,0.5633599237114997,0.39679823601362835,0.35318834208236277,0.369490226025915
511,0.6343535076532171,0.706716512897113,0.6286908390406525,0.39928252237357026,0.3741126265855479,0.4288955114981367
512,0.4695181493098664,0.7810877950405251,0.5080515036042755,0.35452604034402413,0.5582325114576295,0.352401363536873
513,0.5789917092611045,0.8664130097934558,0.6336265189795647,0.44710682191015366,0.5119646465457063,0.4338234766903737
514,0.6453551747579502,0.618847904850128,0.46639169626520244,0.44426920850243173,0.42055447548461633,0.3513038675301695
515,0.48971542191368334,0.5651996176222386,0.4542748401461095,0.5132866704664771,0.39552623877418713,0.43793895303364827
516,0.4460606126058136,0.674877595678784,0.5441899424281413,0.5019774675580666,0.5349515126914146,0.4711395987224821
517,0.4543182374099894,0.701514676747458,0.6726622902923534,0.4224009003311738,0.36352451706359723,0.29117043884491206
518,0.49084819070186536,0.699616816025478,0.4354536555517835,0.4478928522355063,0.6319574594511547,0.333364893315889
519,0.49206542885423615,0.8184043786287383,0.5331800483278937,0.411730584456881,0.36352255955901314,0.32792019386403676
520,0.5539476109054048,0.6809217796223387,0.6178505385224071,0.26990305873487835,0.4505737894419185,0.39693233635733227
521,0.6001377475560891,0.5696807761508609,0.39216050424311183,0.4787281976426833,0.5349100720317325,0.2585110444565267
522,0.46147569801704913,0.8458821960774731,0.5615080833717423,0.29876302829998247,0.5606548857977209,0.2752842651773507
523,0.6524346680161099,0.7416553529796543,0.5517808160962352,0.42489382189524433,0.5607521843277548,0.5597834499489444
524,0.5636249306951755,0.5650487503670537,0.5904529699663369,0.4254778623685541,0.3460624577935115,0.30049226480911456
525,0.43532117527157876,0.6559668605557757,0.5906510560410005,0.36727186216859986,0.4376850871663413,0.3871491769779568
526,0.26761733132854715,0.6382880258162958,0.4615808915683125,0.21227851536191072,0.47663730336895654,0.2753070709689185
527,0.3700993318571582,0.742984192382806,0.5783059594938973,0.36707173879989213,0.36834549188201865,0.46823553445312116
528,0.6265480907638727,0.6067736529309076,0.5871438924895523,0.5228205978467494,0.5494782289835742,0.5969578950704506
529,0.557468701119164,0.7167663810902857,0.763178112443421,0.5777823677687085,0.4411104744053193,0.34781444877540224
530,0.710619529888387,0.7487760171554703,0.5676888014542872,0.27050503204159054,0.3760409295742077,0.3199941312319199
531,0.631949028010339,0.6368316258693767,0.5829333276007465,0.3755210231915479,0.41167817549472685,0.3596730824039859
532,0.5187236300892246,0.8236423354774778,0.6079788134327512,0.49724100329043486,0.48017071976914594,0.48567201918998826
533,0.3672643787110963,0.7131363227877717,0.531837760105437,0.44165763799845686,0.4803907093001511,0.4834105324839573
534,0.3737965050776017,0.7216800216750372,0.7058782474160347,0.25176394308422523,0.3404409175568766,0.3197113556859682
535,0.4614508796017816,0.7868012221050474,0.49995349452709387,0.3417707145079222,0.5035875349106627,0.48398012799659146
536,0.6052627743727484,0.8179006014968673,0.5410486950457553,0.514799533315801,0.5642663604969984,0.5045891849582801
537,0.5666618780796505,0.6056507284492233,0.5156308882292234,0.5557494324532378,0.5203011808311051,0.5482946854431018
538,0.4839834536931792,0.7140020848465805,0.6242992444030883,0.497638465672317,0.41407122375355515,0.47091546571842446
539,0.5840256788074453,0.7952091028446915,0.5705605609016852,0.5702377643437647,0.5073812688667023,0.4504734291116484
540,0.6113727753505549,0.7248893486767592,0.6449255156567321,0.5969813019660752,0.4851886459062061,0.44413197019077055
541,0.5438977625906463,0.7756684089124408,0.5361838844843393,0.47188736900872497,0.43746595162165763,0.3344237205346153
542,0.7079299101572748,0.7465476003547172,0.5914722042782397,0.3120713818914107,0.3333800551489902,0.33848744750277454
543,0.6793600866361438,0.753560056540681,0.4831334283962253,0.5321325568805155,0.4675840273476587,0.5098012901035794
544,0.5839839910930357,0.6842318434047936,0.7486262318067153,0.4175847809668284,0.27682705154548765,0.4376353242122605
545,0.6328230188645576,0.7645428409661555,0.637451059000802,0.49454932427362946,0.583053415112469,0.4472250337711979
546,0.4830601385699823,0.6530616611916834,0.6789977379729093,0.5272721849417197,0.4555817294998675,0.38629347709859035
547,0.4205157499958839,0.6718441606746256,0.4759366718687019,0.4966378024112677,0.5780584731504154,0.46764345059918894
548,0.4958197423919458,0.6765277255464263,0.47545805214509956,0.5242125458401292,0.5596313377853794,0.3651876667248966
549,0.5031724507865442,0.5619155758994371,0.5336030854077628,0.5758699520959841,0.5279954737529234,0.34742900962239665
550,0.5347821714826637,0.5120294863708165,0.5456156764700276,0.5069668908051881,0.5942341877126098,0.32003275040551116
551,0.5111618994291418,0.6884909315319532,0.6049595790075186,0.514702919927458,0.5595848308544824,0.5305862888091518
552,0.7322545710067044,0.8011244815773614,0.4617028210812414,0.4328205035199012,0.3915745518766315,0.4180942224039992
553,0.5540523653150348,0.6759203142098907,0.444714568264978,0.5371964529351916,0.28718901083960346,0.293426415859181
554,0.4426046802592906,0.6335193610753691,0.6584593674808599,0.4344244538756755,0.2812587421664789,0.25398928478240435
555,0.47428671245027876,0.7474629401973095,0.5259928746532376,0.5153921635077123,0.39334045119993843,0.367139556138021
556,0.651658007110358,0.7768891978615659,0.4969015863446748,0.35788709825863513,0.3688550042603066,0.29730638013675853
557,0.66018529210702,0.6941091406809845,0.5844513984229678,0.5280586626597962,0.563745611671355,0.4714618094417042
558,0.679869986745303,0.630695450919234,0.708599141117289,0.5733637676199403,0.532869670627405,0.4066751752356091
559,0.6352090535899548,0.6589635502895038,0.5791808624096496,0.36634084716264637,0.4979715341444636,0.45430930895820626
560,0.5420275390143398,0.7199445012590514,0.5056467494992682,0.3597598605592147,0.3424423035418991,0.36366778929189014
561,0.572767951703081,0.7287273145984325,0.6473861946570081,0.5632953306940687,0.5745278425725389,0.39353497714813473
562,0.28777513658426046,0.6835095396150678,0.655286431698336,0.403684627398587,0.5326480963964808,0.35726871967069174
563,0.4894050232626949,0.729510450521811,0.5758959727278292,0.5010060002349594,0.4386314068336024,0.39513562931876184
564,0.36843021254528546,0.7003419960183422,0.5935031908904579,0.5053567549190714,0.4751171656315183,0.46587953418132283
565,0.41015533249210095,0.6518781115132131,0.49673705286761827,0.44806489083523554,0.5904618672894718,0.5065503451517739
566,0.5159018471348702,0.8476017562341327,0.3390505826525173,0.49143044937419905,0.5775658887980298,0.4870737937376164
567,0.6424127065225627,0.823443709548536,0.7755827085839712,0.47949103769535195,0.49132575198094286,0.5227361015327997
568,0.5172247425840597,0.6668628214418345,0.533171040120114,0.5350419745544954,0.5832494852658748,0.5468612888642213
569,0.6496227905005327,0.699412526257099,0.6623297274840745,0.5948560517677196,0.6288516830459238,0.6151073996717127
570,0.6471338778145443,0.5357783622549441,0.6912603809963938,0.3150060956484843,0.30436970077198616,0.2555719481955205
571,0.40082806638373136,0.7809904732258519,0.42940957196091795,0.37140615991008025,0.44444321023179556,0.3403177283037564
572,0.648426110007251,0.716553019641251,0.5798657328156307,0.5358488483989701,0.525424119618968,0.4882429887223444
573,0.6330517354216029,0.7697060916634428,0.6524357052740086,0.4224885240433119,0.4958940011782824,0.5112715918467408
574,0.5465459974188255,0.621017256752193,0.6269323221979922,0.5005741070804409,0.5106204230420309,0.6746525551018197
575,0.5470279574751926,0.6043807312474548,0.5876383324089395,0.4934482409121038,0.5949354803641118,0.40147947149664864
576,0.6079428549022728,0.6652187533756928,0.7567805420552258,0.4877919020170905,0.5735497609384036,0.5034899069582163
577,0.5418849945175918,0.6551081065798786,0.6487029550048699,0.4872368316213032,0.6230066309977991,0.6908267580410293
578,0.5520555015389285,0.7121310610592168,0.5577163824818596,0.26261648499819445,0.34762671665187994,0.39111826245401304
579,0.5143881094703711,0.7660827143416042,0.6055453633748089,0.48831083839579126,0.5665448805177528,0.3246082547392506
580,0.3754821344381973,0.7808473404344263,0.5809680841023045,0.44280093878289434,0.2708367972611755,0.16623930153371022
581,0.36257213911987807,0.6650174776583947,0.5152698587798537,0.6230759850594203,0.44758852371380353,0.5928774797948161
582,0.5793517208683137,0.7834807690131111,0.7306007600508101,0.5121644301610988,0.7026115665605449,0.47412782057927993
583,0.44738559929056615,0.649173276333967,0.5481100405111018,0.46286288485128174,0.48040659162849303,0.3794317747567587
584,0.5603368342205025,0.6790062094142723,0.5094142071922234,0.44777002372643077,0.5422698421546881,0.38334778383899326
585,0.4234519181006567,0.777252095782756,0.4383604445828757,0.4214526414193442,0.5172124607248316,0.24795609402899735
586,0.455636420356881,0.7898218444104268,0.45290303992903813,0.43897960209872877,0.34454629871122683,0.326192314986868
587,0.3796147051425466,0.7237785597057728,0.611011384624791,0.39219242249375635,0.48338721338007995,0.28026162940693494
588,0.3930091712960361,0.6743328913772312,0.5343209097917079,0.3583552670549554,0.6448367478496352,0.37698253050508346
589,0.5583372310522907,0.8062677441950337,0.533479429958422,0.3839739938849094,0.5098066180896987,0.42649025884694935
590,0.39823964146263596,0.6483705440663082,0.5065358635984083,0.4261718344453831,0.5799659142829734,0.3851965395262481
591,0.6126597360886578,0.6175297493491372,0.6706647960548433,0.41770685227597265,0.42749272233747165,0.48440335252173583
592,0.6597651624884951,0.5322314729177551,0.518452035522109,0.6750145213466336,0.4445709620041053,0.38147984812091557
593,0.6472798169484326,0.6963229941752705,0.6687744144964599,0.4665463122734213,0.4486303304441716,0.499806386982715
594,0.5780291421874878,0.5427922276929943,0.4500779360162082,0.48777719566946587,0.621659599454598,0.2956055980334709
595,0.5086472062625884,0.7823816677659514,0.5784855691270123,0.4865663589658744,0.567881962538039,0.41917744164197507
596,0.466155363557863,0.6748817727936188,0.40905986183018744,0.2781290279398969,0.4790798008200562,0.4351040568254727
597,0.41290939348894584,0.6924823439216254,0.47214693711748634,0.503881982131046,0.647074522107646,0.46647542258166796
598,0.6434399900903596,0.6205163684850161,0.6535610082713931,0.6163565345307449,0.4283268287614631,0.37728839139546666
599,0.5101187320252307,0.648775952266758,0.5505662995962572,0.5391328954666392,0.46562494713900027,0.29571063087985655
600,0.4806238568124222,0.5598839120976034,0.5503461566250969,0.45853292558302416,0.6143747074849697,0.3446498849896635
601,0.618470504656998,0.6612548778639367,0.6309824810766227,0.5261063776604931,0.5657388587874197,0.5384102919567675
602,0.5839101055249241,0.8861976032032278,0.6173188297065101,0.5070064864623788,0.5101954617124748,0.7305840132279279
603,0.6235928555393514,0.8409937224608234,0.7541748715518064,0.6061397409238279,0.521523157730468,0.5913052758447149
604,0.4515250311167318,0.7566881691192356,0.5740480529854969,0.22335659458606077,0.44986581441979756,0.3587394974610235
605,0.6287739954666457,0.7501274360244099,0.39330493891073975,0.46717422542407144,0.49143376378755926,0.24239035261614894
606,0.36223908765598695,0.7417060310246423,0.49278121736860037,0.4497539563451775,0.3972403402868692,0.41399360262965973
607,0.34919563777052026,0.7767305131470134,0.7014631380351115,0.37277392099187406,0.4587888784919388,0.3194898841287036
608,0.29232138952355446,0.5177795723997265,0.36806218960076026,0.3381367615249166,0.3948956353509814,0.3212142016000482
609,0.49539328239846786,0.7171783621428759,0.5703111149415049,0.4397913999789588,0.45803544787472256,0.42420377005353627
610,0.6944008355469797,0.6683587191136963,0.5473018488564104,0.4718312671441195,0.4588989040509911,0.26425884695840446
611,0.5372604955473224,0.4307943957130218,0.4822545200154887,0.4977374943106456,0.42660194908695853,0.47371926037677037
612,0.3401635807080834,0.5846504790620151,0.5252551767085603,0.49908262229135003,0.5729150535338999,0.37954099628307514
613,0.7422517726427071,0.4978022876610263,0.6218472223296581,0.4973765745800235,0.5906547500719159,0.44565858738675385
614,0.6865968763888003,0.7507958465804041,0.5717048904512724,0.5383015899229917,0.5400401196871603,0.6413651261516775
615,0.5025721652112713,0.8787012737507411,0.4103906828288647,0.46704947073522624,0.2904504355363905,0.2586266862791541
616,0.3518615557064047,0.7513243201274641,0.5287104694248427,0.3523752208296029,0.3980663100374481,0.43752937385834395
617,0.26513848251924027,0.6448791997981631,0.452972232515078,0.521674553848739,0.34179439922085403,0.3966118123433448
618,0.5669026379307858,0.7687162309010015,0.5310019303469794,0.4276063050182169,0.3500925823534421,0.43262108539183886
619,0.3987550061009806,0.5925949284531863,0.5913153654648711,0.45623626537688006,0.5604812836063571,0.4228878586425798
620,0.5470637990644617,0.7400335694178761,0.5735440465769018,0.45357742408741947,0.34150613033032773,0.3621238582935817
621,0.6963967823631383,0.7464863238511028,0.7030273387188748,0.4409386508502133,0.2684503356487377,0.36751639729079844
622,0.5611780204509627,0.6632647058823529,0.6421087171901105,0.4868521278849448,0.5414491869659523,0.3802613364118432
623,0.43378032664833954,0.5225020444337727,0.6615294643325188,0.4929832739522746,0.32648999887938024,0.23803755692347647
624,0.6401134963118716,0.7724831195634381,0.4651233404874037,0.45609561030208984,0.5503853236677115,0.2752461812902543
625,0.42463889275597005,0.7010384618768722,0.6335157284875549,0.20700386228778425,0.4514417908858551,0.4073277631523457
626,0.5109116970715695,0.8069918661004786,0.549141475009192,0.48717768129464184,0.4066333677211239,0.28948535363058225
627,0.5628269923047853,0.8590263918583436,0.6071634880576398,0.6531933107270231,0.5360966209204828,0.4024945484843109
628,0.5303996899882903,0.7544735928215167,0.5903891870789663,0.32745601198278673,0.4908736348780671,0.4623634694744342
629,0.4316933249748447,0.6250547901119577,0.42185135525794787,0.25159104741999166,0.24348994397993184,0.2936010700157072
630,0.3150478155031112,0.7320247875343037,0.5200012185276134,0.4519980690163047,0.6293825516703321,0.5236667563025208
631,0.6380207334774438,0.6874324260982884,0.6414999885367112,0.5762993077370728,0.47434344317358473,0.5323180869246797
632,0.6695283453843329,0.8576411772666689,0.562167896033765,0.5029793972076831,0.44942915128516037,0.46710345616397003
633,0.46295261785743735,0.7129490283303174,0.5202625064201053,0.4827252167511418,0.24241886020554798,0.2462523956676772
634,0.4819310462323488,0.5177044164724113,0.526281416583355,0.5469805868641044,0.5046808488255048,0.5426862145476932
635,0.6600816858111712,0.7397441791092164,0.7088622446278239,0.24435220531083685,0.4055466986627832,0.30569138366560733
636,0.4622061988265749,0.6542022127535371,0.5103435213952235,0.4313403842732052,0.45284398091851064,0.4593225169004779
637,0.5442363460795708,0.7695187150955938,0.6544455867273842,0.3149767420400206,0.6066466297826922,0.47994201035314976
638,0.46818510597320745,0.7494919970658275,0.5319453792503459,0.5087337905478687,0.5117227156579689,0.4797154132546271
639,0.3805218400782656,0.619409316348164,0.5605884654602806,0.6452728034952098,0.4411949223792918,0.4102377470320666
640,0.6297576221820703,0.676401025218326,0.6367253023394047,0.6366154008738925,0.48069008500361626,0.32904884521470507
641,0.4654761129823543,0.34940831087906976,0.5098309281969687,0.506444019611026,0.39599510622118184,0.36081589323807894
642,0.3728121794371919,0.7919641516906335,0.6377644372868925,0.5254031467958946,0.4414608956766806,0.34202238242669564
643,0.34653499309830293,0.6390106894014076,0.6897046312652166,0.3560060745722761,0.43644565175452404,0.5068506114607976
644,0.3171361555533181,0.5485744890690107,0.5042708426054778,0.22805397039207095,0.36991390179337874,0.23876183302791934
645,0.4269574287161755,0.3559626470061938,0.4487919674337741,0.5069686145366826,0.43506223013021467,0.339357741865706
646,0.4203663173741204,0.6305626698589603,0.6193370287475003,0.5166364384799664,0.4797439411186485,0.3784240121583424
647,0.5666392111214332,0.6247520093900087,0.6082602239847149,0.5424230282131531,0.5172963542209638,0.6465737489387774
648,0.6781147567324457,0.7272322744266583,0.4589949014359219,0.4856191654019429,0.44899851064192353,0.33905603155831865
649,0.4552851603024513,0.7308138724779774,0.6187389766529604,0.2411831933640416,0.3637405282524184,0.3668650858164562
650,0.449566967480149,0.7206679203113696,0.4870441058347129,0.5580700832150142,0.4958104003944941,0.41550473614446365
651,0.6418276490719242,0.7820948349695992,0.5598034464867309,0.6427617567786922,0.4678431933741155,0.47500582666708563
652,0.45826948165761355,0.619317154712763,0.5140589477699884,0.4059235337278942,0.6477559297166668,0.46358571843342866
653,0.5733634397539105,0.6218364915283511,0.5537522307257059,0.4422546482435097,0.4163265655844788,0.5195427533751308
654,0.4673353539190434,0.712621844167749,0.5971288844025578,0.4167643705726679,0.39054594366767614,0.23551982194332044
655,0.49043022263534664,0.679063371798455,0.5738714609716846,0.24766803228422968,0.49431786628782964,0.4153606696334812
656,0.5745316421805008,0.46595480096875364,0.4696213258111581,0.4086171819614127,0.271757466738511,0.3886468546931964
657,0.5262754226413163,0.7289048445216667,0.573059487433752,0.4284746128448004,0.5601533928515068,0.3667267935357224
658,0.37641005436908526,0.47407716877206385,0.3065207011670138,0.46449152303473185,0.48951423648897374,0.29951074955714707
659,0.6746611462182339,0.8203817941863224,0.43486450070108496,0.3661052674571883,0.5258279641043508,0.33998009324318246
660,0.36465860509577014,0.7177114910852674,0.6514690566292485,0.19222266826891302,0.3688915320168854,0.37441238533992194
661,0.6438622073846952,0.6073834763118935,0.6723185493012357,0.5921634208613256,0.6121791747497441,0.5610895525873137
662,0.616536317023568,0.6546253978899136,0.7679595975306492,0.632687078807715,0.5568902256253397,0.569421770780293
663,0.6046419052875701,0.6762614210194858,0.6208410994690493,0.4076043164137629,0.5046638413719331,0.42525920287919244
